20000045,1372666147620000045,1372666769,-8.596341,41.137371,1.2
20000431,1372666523620000431,1372666770,-8.5912938,41.1534612,37.919999999999995
20000440,1372666658620000440,1372666770,-8.594595,41.1505632,0
20000648,1372666136620000648,1372666770,-8.572527000000001,41.142905999999996,26.88
20000045,1372666147620000045,1372666770,-8.596341,41.137371,1.6
20000431,1372666523620000431,1372666771,-8.5913556,41.1533754,38.72
20000440,1372666658620000440,1372666771,-8.594592,41.1505674,2.12
20000648,1372666136620000648,1372666771,-8.572461,41.142860999999996,25.48
20000045,1372666147620000045,1372666771,-8.596341,41.137371,1.6
20000431,1372666523620000431,1372666772,-8.591417400000001,41.1532896,38.519999999999996
20000440,1372666658620000440,1372666772,-8.594589000000001,41.1505716,1.12
20000648,1372666136620000648,1372666772,-8.572395,41.142815999999996,24.88
20000045,1372666147620000045,1372666772,-8.596341,41.137371,0
20000431,1372666523620000431,1372666773,-8.5914792,41.1532038,40.12
20000440,1372666658620000440,1372666773,-8.594586000000001,41.1505758,2.12
20000648,1372666136620000648,1372666773,-8.572329,41.142770999999996,28.68
20000472,1372666772620000472,1372666773,-8.58564,41.148558,0
20000045,1372666147620000045,1372666773,-8.596341,41.137371,1.8
20000431,1372666523620000431,1372666774,-8.591541000000001,41.153118,39.32
20000440,1372666658620000440,1372666774,-8.594583,41.15058,3.3200000000000003
20000648,1372666136620000648,1372666774,-8.572263,41.142725999999996,25.88
20000472,1372666772620000472,1372666774,-8.5856406,41.148558,0
20000045,1372666147620000045,1372666774,-8.596341,41.137371,1.0
20000431,1372666523620000431,1372666775,-8.5916028,41.1530322,41.12
20000440,1372666658620000440,1372666775,-8.59458,41.1505842,0.5200000000000002
20000648,1372666136620000648,1372666775,-8.572197000000001,41.142681,27.279999999999998
20000472,1372666772620000472,1372666775,-8.5856412,41.148558,0
20000045,1372666147620000045,1372666775,-8.596341,41.137371,1.2
20000431,1372666523620000431,1372666776,-8.591664600000001,41.152946400000005,38.519999999999996
20000440,1372666658620000440,1372666776,-8.594577000000001,41.150588400000004,0.7200000000000002
20000648,1372666136620000648,1372666776,-8.572131,41.142636,28.68
20000472,1372666772620000472,1372666776,-8.5856418,41.148558,0.24000000000000002
20000045,1372666147620000045,1372666776,-8.596341,41.137371,0.0
20000431,1372666523620000431,1372666777,-8.5917264,41.152860600000004,37.72
20000440,1372666658620000440,1372666777,-8.594574000000001,41.1505926,3.92
20000648,1372666136620000648,1372666777,-8.572065,41.142591,27.88
20000472,1372666772620000472,1372666777,-8.5856424,41.148558,0.04000000000000001
20000045,1372666147620000045,1372666777,-8.596341,41.137371,0
20000431,1372666523620000431,1372666778,-8.591788200000002,41.1527748,39.919999999999995
20000440,1372666658620000440,1372666778,-8.594571,41.1505968,0.1200000000000001
20000648,1372666136620000648,1372666778,-8.571999,41.142546,25.279999999999998
20000472,1372666772620000472,1372666778,-8.585643,41.148558,0
20000045,1372666147620000045,1372666778,-8.596341,41.137371,0
20000431,1372666523620000431,1372666779,-8.59185,41.152689,34.400000000000006
20000440,1372666658620000440,1372666779,-8.594568,41.150601,2.5999999999999996
20000648,1372666136620000648,1372666779,-8.571933,41.142501,28.48
20000472,1372666772620000472,1372666779,-8.5856436,41.148558,0
20000045,1372666147620000045,1372666779,-8.596341,41.1373716,1.44
20000431,1372666523620000431,1372666780,-8.591892000000001,41.1526146,33.2
20000440,1372666658620000440,1372666780,-8.594571,41.1506034,0
20000648,1372666136620000648,1372666780,-8.571867000000001,41.142456,28.68
20000472,1372666772620000472,1372666780,-8.585644199999999,41.148558,0
20000045,1372666147620000045,1372666780,-8.596341,41.1373722,0
20000431,1372666523620000431,1372666781,-8.591934,41.152540200000004,31.400000000000006
20000440,1372666658620000440,1372666781,-8.594574000000001,41.1506058,0
20000648,1372666136620000648,1372666781,-8.571801,41.142411,27.68
20000472,1372666772620000472,1372666781,-8.5856448,41.148558,0.84
20000045,1372666147620000045,1372666781,-8.596341,41.1373728,0.64
20000431,1372666523620000431,1372666782,-8.591976,41.1524658,31.000000000000007
20000440,1372666658620000440,1372666782,-8.594577000000001,41.1506082,3.0
20000648,1372666136620000648,1372666782,-8.571735,41.142366,42.56
20000472,1372666772620000472,1372666782,-8.5856454,41.148558,0
20000045,1372666147620000045,1372666782,-8.596341,41.1373734,0
20000431,1372666523620000431,1372666783,-8.592018000000001,41.1523914,32.2
20000440,1372666658620000440,1372666783,-8.59458,41.1506106,2.4
20000648,1372666136620000648,1372666783,-8.571639000000001,41.1422946,40.56
20000472,1372666772620000472,1372666783,-8.585646,41.148558,1.84
20000045,1372666147620000045,1372666783,-8.596341,41.137374,1.44
20000431,1372666523620000431,1372666784,-8.59206,41.152317000000004,31.800000000000004
20000440,1372666658620000440,1372666784,-8.594583,41.150613,1.6
20000648,1372666136620000648,1372666784,-8.571543,41.142223200000004,38.760000000000005
20000472,1372666772620000472,1372666784,-8.5856466,41.148558,0
20000045,1372666147620000045,1372666784,-8.596341,41.1373746,0
20000431,1372666523620000431,1372666785,-8.592102,41.1522426,31.200000000000006
20000440,1372666658620000440,1372666785,-8.594586000000001,41.1506154,1.4
20000648,1372666136620000648,1372666785,-8.571447000000001,41.1421518,42.56
20000472,1372666772620000472,1372666785,-8.5856472,41.148558,0
20000045,1372666147620000045,1372666785,-8.596341,41.1373752,0.24000000000000002
20000431,1372666523620000431,1372666786,-8.592144000000001,41.1521682,30.400000000000006
20000440,1372666658620000440,1372666786,-8.594589000000001,41.1506178,2.4
20000648,1372666136620000648,1372666786,-8.571351,41.142080400000005,42.160000000000004
20000472,1372666772620000472,1372666786,-8.5856478,41.148558,1.44
20000045,1372666147620000045,1372666786,-8.596341,41.1373758,0
20000431,1372666523620000431,1372666787,-8.592186,41.1520938,31.600000000000005
20000440,1372666658620000440,1372666787,-8.594592,41.150620200000006,2.5999999999999996
20000648,1372666136620000648,1372666787,-8.571255,41.142009,38.760000000000005
20000472,1372666772620000472,1372666787,-8.5856484,41.148558,1.24
20000045,1372666147620000045,1372666787,-8.596341,41.1373764,0
20000431,1372666523620000431,1372666788,-8.592228,41.1520194,33.60000000000001
20000440,1372666658620000440,1372666788,-8.594595,41.150622600000005,1.6
20000648,1372666136620000648,1372666788,-8.571159,41.1419376,40.96
20000472,1372666772620000472,1372666788,-8.585649,41.148558,10.519999999999998
20000045,1372666147620000045,1372666788,-8.596341,41.137377,0.64
20000431,1372666523620000431,1372666789,-8.592270000000001,41.151945,33.00000000000001
20000440,1372666658620000440,1372666789,-8.594598000000001,41.150625000000005,0.19999999999999996
20000648,1372666136620000648,1372666789,-8.571063,41.1418662,41.160000000000004
20000472,1372666772620000472,1372666789,-8.5856514,41.148583800000004,9.719999999999999
20000045,1372666147620000045,1372666789,-8.596341,41.1373776,1.64
20000431,1372666523620000431,1372666790,-8.592312,41.1518706,33.2
20000440,1372666658620000440,1372666790,-8.594601,41.150627400000005,1.6
20000648,1372666136620000648,1372666790,-8.570967,41.1417948,42.36
20000472,1372666772620000472,1372666790,-8.5856538,41.1486096,9.319999999999999
20000045,1372666147620000045,1372666790,-8.596341,41.1373782,0
20000431,1372666523620000431,1372666791,-8.592354,41.1517962,33.60000000000001
20000440,1372666658620000440,1372666791,-8.594604,41.150629800000004,2.8
20000648,1372666136620000648,1372666791,-8.570871,41.141723400000004,42.56
20000472,1372666772620000472,1372666791,-8.5856562,41.1486354,10.519999999999998
20000045,1372666147620000045,1372666791,-8.596341,41.1373788,2.24
20000431,1372666523620000431,1372666792,-8.592396,41.1517218,31.600000000000005
20000440,1372666658620000440,1372666792,-8.594607,41.150632200000004,2.5999999999999996
20000648,1372666136620000648,1372666792,-8.570775,41.141652,41.96
20000472,1372666772620000472,1372666792,-8.5856586,41.1486612,11.519999999999998
20000045,1372666147620000045,1372666792,-8.596341,41.1373794,0
20000431,1372666523620000431,1372666793,-8.592438,41.1516474,31.800000000000004
20000440,1372666658620000440,1372666793,-8.594610000000001,41.150634600000004,0.0
20000648,1372666136620000648,1372666793,-8.570679,41.1415806,39.36
20000472,1372666772620000472,1372666793,-8.585661,41.148687,9.919999999999998
20000045,1372666147620000045,1372666793,-8.596341,41.13738,0
20000431,1372666523620000431,1372666794,-8.59248,41.151573,0
20000440,1372666658620000440,1372666794,-8.594613,41.150637,14.52
20000648,1372666136620000648,1372666794,-8.570583,41.1415092,38.96
20000472,1372666772620000472,1372666794,-8.5856634,41.1487128,10.12
20000045,1372666147620000045,1372666794,-8.5963404,41.1373806,0
20000431,1372666523620000431,1372666795,-8.59248,41.151573,0
20000440,1372666658620000440,1372666795,-8.5945668,41.1506514,13.92
20000648,1372666136620000648,1372666795,-8.570487,41.1414378,40.160000000000004
20000472,1372666772620000472,1372666795,-8.5856658,41.1487386,8.719999999999999
20000045,1372666147620000045,1372666795,-8.5963398,41.1373812,1.04
20000431,1372666523620000431,1372666796,-8.59248,41.151573,0.8
20000440,1372666658620000440,1372666796,-8.594520600000001,41.150665800000006,16.72
20000648,1372666136620000648,1372666796,-8.570390999999999,41.1413664,38.56
20000472,1372666772620000472,1372666796,-8.5856682,41.1487644,10.319999999999999
20000045,1372666147620000045,1372666796,-8.596339200000001,41.1373818,0.44000000000000006
20000431,1372666523620000431,1372666797,-8.59248,41.151573,1.4
20000440,1372666658620000440,1372666797,-8.594474400000001,41.150680200000004,14.319999999999999
20000648,1372666136620000648,1372666797,-8.570295,41.141295,33.800000000000004
20000472,1372666772620000472,1372666797,-8.5856706,41.1487902,10.12
20000045,1372666147620000045,1372666797,-8.596338600000001,41.1373824,0.64
20000431,1372666523620000431,1372666798,-8.59248,41.151573,0
20000440,1372666658620000440,1372666798,-8.594428200000001,41.1506946,16.919999999999998
20000648,1372666136620000648,1372666798,-8.5702038,41.1412518,33.800000000000004
20000472,1372666772620000472,1372666798,-8.585673,41.148816,9.919999999999998
20000045,1372666147620000045,1372666798,-8.596338000000001,41.137383,0.84
20000431,1372666523620000431,1372666799,-8.59248,41.151573,1.2
20000440,1372666658620000440,1372666799,-8.594382000000001,41.150709,15.52
20000648,1372666136620000648,1372666799,-8.5701126,41.1412086,32.60000000000001
20000472,1372666772620000472,1372666799,-8.5856754,41.1488418,12.12
20000045,1372666147620000045,1372666799,-8.596337400000001,41.1373836,0
20000431,1372666523620000431,1372666800,-8.59248,41.151573,1.0
20000440,1372666658620000440,1372666800,-8.594335800000001,41.150723400000004,16.32
20000648,1372666136620000648,1372666800,-8.5700214,41.1411654,32.60000000000001
20000472,1372666772620000472,1372666800,-8.5856778,41.148867599999996,9.319999999999999
20000045,1372666147620000045,1372666800,-8.596336800000001,41.1373842,1.04
20000431,1372666523620000431,1372666801,-8.59248,41.151573,1.6
20000440,1372666658620000440,1372666801,-8.594289600000002,41.1507378,16.32
20000648,1372666136620000648,1372666801,-8.5699302,41.1411222,33.400000000000006
20000472,1372666772620000472,1372666801,-8.5856802,41.1488934,10.919999999999998
20000045,1372666147620000045,1372666801,-8.5963362,41.1373848,0
20000431,1372666523620000431,1372666802,-8.59248,41.151573,0
20000440,1372666658620000440,1372666802,-8.5942434,41.1507522,13.12
20000648,1372666136620000648,1372666802,-8.569839,41.141079,30.800000000000004
20000472,1372666772620000472,1372666802,-8.5856826,41.148919199999995,12.319999999999999
20000045,1372666147620000045,1372666802,-8.5963356,41.1373854,0.24000000000000002
20000431,1372666523620000431,1372666803,-8.59248,41.151573,0
20000440,1372666658620000440,1372666803,-8.5941972,41.1507666,13.319999999999999
20000648,1372666136620000648,1372666803,-8.5697478,41.1410358,32.800000000000004
20000472,1372666772620000472,1372666803,-8.585685,41.148945,13.159999999999998
20000045,1372666147620000045,1372666803,-8.596335,41.137386,0.04000000000000001
20000431,1372666523620000431,1372666804,-8.59248,41.151573,0
20000440,1372666658620000440,1372666804,-8.594151,41.150781,16.32
20000648,1372666136620000648,1372666804,-8.5696566,41.1409926,34.00000000000001
20000472,1372666772620000472,1372666804,-8.5857318,41.1489444,15.959999999999999
20000045,1372666147620000045,1372666804,-8.5963344,41.1373866,1.04
20000431,1372666523620000431,1372666805,-8.59248,41.151573,1.8
20000440,1372666658620000440,1372666805,-8.5941048,41.1507954,16.119999999999997
20000648,1372666136620000648,1372666805,-8.5695654,41.140949400000004,31.200000000000006
20000472,1372666772620000472,1372666805,-8.5857786,41.1489438,13.759999999999998
20000045,1372666147620000045,1372666805,-8.5963338,41.1373872,0
20000431,1372666523620000431,1372666806,-8.59248,41.151573,1.8
20000440,1372666658620000440,1372666806,-8.5940586,41.1508098,13.319999999999999
20000648,1372666136620000648,1372666806,-8.5694742,41.1409062,32.800000000000004
20000472,1372666772620000472,1372666806,-8.5858254,41.1489432,14.759999999999998
20000045,1372666147620000045,1372666806,-8.5963332,41.1373878,1.84
20000431,1372666523620000431,1372666807,-8.59248,41.151573,1.4
20000440,1372666658620000440,1372666807,-8.5940124,41.150824199999995,16.72
20000648,1372666136620000648,1372666807,-8.569383,41.140863,33.2
20000472,1372666772620000472,1372666807,-8.5858722,41.1489426,15.759999999999998
20000045,1372666147620000045,1372666807,-8.5963326,41.1373884,0
20000431,1372666523620000431,1372666808,-8.59248,41.151573,0.2
20000440,1372666658620000440,1372666808,-8.5939662,41.1508386,16.52
20000648,1372666136620000648,1372666808,-8.5692918,41.1408198,31.200000000000006
20000472,1372666772620000472,1372666808,-8.585919,41.148942,15.159999999999998
20000045,1372666147620000045,1372666808,-8.596332,41.137389,0.6
20000431,1372666523620000431,1372666809,-8.59248,41.151573,16.6
20000440,1372666658620000440,1372666809,-8.59392,41.150853,30.159999999999997
20000648,1372666136620000648,1372666809,-8.5692006,41.1407766,31.200000000000006
20000472,1372666772620000472,1372666809,-8.5859658,41.1489414,15.359999999999998
20000045,1372666147620000045,1372666809,-8.596332,41.137389,1.4
20000431,1372666523620000431,1372666810,-8.5925136,41.151543,14.2
20000440,1372666658620000440,1372666810,-8.5938198,41.150825399999995,32.559999999999995
20000648,1372666136620000648,1372666810,-8.5691094,41.1407334,31.600000000000005
20000472,1372666772620000472,1372666810,-8.5860126,41.1489408,12.759999999999998
20000045,1372666147620000045,1372666810,-8.596332,41.137389,0.2
20000431,1372666523620000431,1372666811,-8.5925472,41.151513,15.4
20000440,1372666658620000440,1372666811,-8.5937196,41.1507978,31.559999999999995
20000648,1372666136620000648,1372666811,-8.5690182,41.1406902,31.000000000000007
20000472,1372666772620000472,1372666811,-8.5860594,41.1489402,14.159999999999998
